86222,12,4,12,2,coming
86235,10,5,10,2,going
86235,10,4,10,2,coming
86244,16,4,16,2,in
86244,16,5,16,2,out
86256,5,4,5,2,out
86256,5,6,5,2,in
86270,14,4,14,2,in
86270,14,5,14,2,out
86288,7,5,7,2,in
86288,7,6,7,2,out
86291,16,6,16,2,going
86291,16,5,16,2,coming
86302,7,4,7,2,going
86302,7,6,7,2,coming
86317,14,6,14,2,going
86317,13,5,38,2,going
86317,14,5,14,2,coming
86317,13,4,38,2,coming
86319,19,5,35,2,going
86319,19,4,35,2,coming
86322,12,4,12,2,in
86322,12,5,12,2,out
86335,10,4,10,2,in
86335,10,5,10,2,out
86369,12,6,12,2,going
86369,12,5,12,2,coming
86382,10,6,10,2,going
86382,10,5,10,2,coming
86391,16,5,16,2,in
86391,16,6,16,2,out
86402,7,4,7,2,out
86402,7,6,7,2,in
86405,16,4,16,2,going
86405,16,6,16,2,coming
86412,5,5,5,2,going
86412,5,4,5,2,coming
86417,13,4,38,2,in
86417,13,5,38,2,out
86417,14,5,14,2,in
86417,14,6,14,2,out
86419,19,4,35,2,in
86419,19,5,35,2,out
86431,14,4,14,2,going
86431,14,6,14,2,coming
86464,13,6,38,2,going
86464,13,5,38,2,coming
86466,19,6,35,2,going
86466,19,5,35,2,coming
86469,12,5,12,2,in
86469,12,6,12,2,out
86482,10,5,10,2,in
86482,10,6,10,2,out
86483,12,4,12,2,going
86483,12,6,12,2,coming
86496,10,4,10,2,going
86496,10,6,10,2,coming
86505,16,4,16,2,out
86505,16,6,16,2,in
86512,5,4,5,2,in
86512,5,5,5,2,out
86531,14,4,14,2,out
86531,14,6,14,2,in
86558,7,5,7,2,going
86558,7,4,7,2,coming
86559,5,6,5,2,going
86559,5,5,5,2,coming
86564,13,5,38,2,in
86564,13,6,38,2,out
86566,19,5,35,2,in
86566,19,6,35,2,out
86578,13,4,38,2,going
86578,13,6,38,2,coming
86580,19,4,35,2,going
86580,19,6,35,2,coming
86583,12,4,12,2,out
86583,12,6,12,2,in
86596,10,4,10,2,out
86596,10,6,10,2,in
86658,7,4,7,2,in
86658,7,5,7,2,out
86659,5,5,5,2,in
86659,5,6,5,2,out
86661,16,5,16,2,going
86661,16,4,16,2,coming
86673,5,4,5,2,going
86673,5,6,5,2,coming
86678,13,4,38,2,out
86678,13,6,38,2,in
86680,19,4,35,2,out
86680,19,6,35,2,in
86687,14,5,14,2,going
86687,14,4,14,2,coming
86705,7,6,7,2,going
86705,7,5,7,2,coming
86739,12,5,12,2,going
86739,12,4,12,2,coming
86752,10,5,10,2,going
86752,10,4,10,2,coming
86761,16,4,16,2,in
86761,16,5,16,2,out
86773,5,4,5,2,out
86773,5,6,5,2,in
86787,14,4,14,2,in
86787,14,5,14,2,out
86805,7,5,7,2,in
86805,7,6,7,2,out
86808,16,6,16,2,going
86808,16,5,16,2,coming
86819,7,4,7,2,going
86819,7,6,7,2,coming
86834,14,6,14,2,going
86834,13,5,38,2,going
86834,14,5,14,2,coming
86834,13,4,38,2,coming
86836,19,5,35,2,going
86836,19,4,35,2,coming
86839,12,4,12,2,in
86839,12,5,12,2,out
86852,10,4,10,2,in
86852,10,5,10,2,out
86886,12,6,12,2,going
86886,12,5,12,2,coming
86899,10,6,10,2,going
86899,10,5,10,2,coming
86908,16,5,16,2,in
86908,16,6,16,2,out
86919,7,4,7,2,out
86919,7,6,7,2,in
86922,16,4,16,2,going
86922,16,6,16,2,coming
86929,5,5,5,2,going
86929,5,4,5,2,coming
86934,13,4,38,2,in
86934,13,5,38,2,out
86934,14,5,14,2,in
86934,14,6,14,2,out
86936,19,4,35,2,in
86936,19,5,35,2,out
86948,14,4,14,2,going
86948,14,6,14,2,coming
86981,13,6,38,2,going
86981,13,5,38,2,coming
86984,19,6,35,2,going
86984,19,4,35,2,going
86984,19,0,35,2,coming
86984,19,1,35,2,coming
86986,12,5,12,2,in
86986,12,6,12,2,out
86999,10,5,10,2,in
86999,10,6,10,2,out
87000,12,4,12,2,going
87000,12,6,12,2,coming
87013,10,4,10,2,going
87013,10,6,10,2,coming
87022,16,4,16,2,out
87022,16,6,16,2,in
87029,5,4,5,2,in
87029,5,5,5,2,out
87048,14,4,14,2,out
87048,14,6,14,2,in
87075,7,5,7,2,going
87075,7,4,7,2,coming
87076,5,6,5,2,going
87076,5,5,5,2,coming
87081,13,5,38,2,in
87081,13,6,38,2,out
87084,19,0,35,2,in
87084,19,1,35,2,in
87084,19,4,35,2,out
87084,19,6,35,2,out
87095,13,4,38,2,going
87095,13,6,38,2,coming
87100,12,4,12,2,out
87100,12,6,12,2,in
87113,10,4,10,2,out
87113,10,6,10,2,in
87175,7,4,7,2,in
87175,7,5,7,2,out
87176,5,5,5,2,in
87176,5,6,5,2,out
87178,16,5,16,2,going
87178,16,4,16,2,coming
87190,5,4,5,2,going
87190,5,6,5,2,coming
87195,13,4,38,2,out
87195,13,6,38,2,in
87204,14,5,14,2,going
87204,14,4,14,2,coming
87222,7,6,7,2,going
87222,7,5,7,2,coming
87256,12,5,12,2,going
87256,12,4,12,2,coming
87269,10,5,10,2,going
87269,10,4,10,2,coming
87278,16,4,16,2,in
87278,16,5,16,2,out
87290,5,4,5,2,out
87290,5,6,5,2,in
87304,14,4,14,2,in
87304,14,5,14,2,out
87322,7,5,7,2,in
87322,7,6,7,2,out
87325,16,6,16,2,going
87325,16,5,16,2,coming
87336,7,4,7,2,going
87336,7,6,7,2,coming
87340,19,0,35,2,going
87340,19,2,35,2,coming
87351,14,6,14,2,going
87351,13,5,38,2,going
87351,14,5,14,2,coming
87351,13,4,38,2,coming
87356,12,4,12,2,in
87356,12,5,12,2,out
87369,10,4,10,2,in
87369,10,5,10,2,out
87403,12,6,12,2,going
87403,12,5,12,2,coming
87416,10,6,10,2,going
87416,10,5,10,2,coming
87425,16,5,16,2,in
87425,16,6,16,2,out
87436,7,4,7,2,out
87436,7,6,7,2,in
87439,16,4,16,2,going
87439,16,6,16,2,coming
87440,19,0,35,2,out
87440,19,2,35,2,in
87446,5,5,5,2,going
87446,5,4,5,2,coming
87451,13,4,38,2,in
87451,13,5,38,2,out
87451,14,5,14,2,in
87451,14,6,14,2,out
87465,14,4,14,2,going
87465,14,6,14,2,coming
87498,13,6,38,2,going
87498,13,5,38,2,coming
87503,12,5,12,2,in
87503,12,6,12,2,out
87516,10,5,10,2,in
87516,10,6,10,2,out
87517,12,4,12,2,going
87517,12,6,12,2,coming
87530,10,4,10,2,going
87530,10,6,10,2,coming
87539,16,4,16,2,out
87539,16,6,16,2,in
87546,5,4,5,2,in
87546,5,5,5,2,out
87565,14,4,14,2,out
87565,14,6,14,2,in
87592,7,5,7,2,going
87592,7,4,7,2,coming
87593,5,6,5,2,going
87593,5,5,5,2,coming
87596,19,1,35,2,going
87596,19,3,35,2,coming
87598,13,5,38,2,in
87598,13,6,38,2,out
87612,13,4,38,2,going
87612,13,6,38,2,coming
87617,12,4,12,2,out
87617,12,6,12,2,in
87630,10,4,10,2,out
87630,10,6,10,2,in
87692,7,4,7,2,in
87692,7,5,7,2,out
87693,5,5,5,2,in
87693,5,6,5,2,out
87695,16,5,16,2,going
87695,16,4,16,2,coming
87696,19,1,35,2,out
87696,19,3,35,2,in
87707,5,4,5,2,going
87707,5,6,5,2,coming
87712,13,4,38,2,out
87712,13,6,38,2,in
87721,14,5,14,2,going
87721,14,4,14,2,coming
87739,7,6,7,2,going
87739,7,5,7,2,coming
87773,12,5,12,2,going
87773,12,4,12,2,coming
87786,10,5,10,2,going
87786,10,4,10,2,coming
87795,16,4,16,2,in
87795,16,5,16,2,out
87807,5,4,5,2,out
87807,5,6,5,2,in
87821,14,4,14,2,in
87821,14,5,14,2,out
87839,7,5,7,2,in
87839,7,6,7,2,out
87842,16,6,16,2,going
87842,16,5,16,2,coming
87852,19,2,35,2,going
87852,19,4,35,2,coming
87853,7,4,7,2,going
87853,7,6,7,2,coming
87868,14,6,14,2,going
87868,13,5,38,2,going
87868,14,5,14,2,coming
87868,13,4,38,2,coming
87873,12,4,12,2,in
87873,12,5,12,2,out
87886,10,4,10,2,in
87886,10,5,10,2,out
87920,12,6,12,2,going
87920,12,5,12,2,coming
87933,10,6,10,2,going
87933,10,5,10,2,coming
87942,16,5,16,2,in
87942,16,6,16,2,out
87952,19,2,35,2,out
87952,19,4,35,2,in
87953,7,4,7,2,out
87953,7,6,7,2,in
87956,16,4,16,2,going
87956,16,6,16,2,coming
87963,5,5,5,2,going
87963,5,4,5,2,coming
87968,13,4,38,2,in
87968,13,5,38,2,out
87968,14,5,14,2,in
87968,14,6,14,2,out
87982,14,4,14,2,going
87982,14,6,14,2,coming
88015,13,6,38,2,going
88015,13,5,38,2,coming
88020,12,5,12,2,in
88020,12,6,12,2,out
88033,10,5,10,2,in
88033,10,6,10,2,out
88034,12,4,12,2,going
88034,12,6,12,2,coming
88047,10,4,10,2,going
88047,10,6,10,2,coming
88056,16,4,16,2,out
88056,16,6,16,2,in
88063,5,4,5,2,in
88063,5,5,5,2,out
88082,14,4,14,2,out
88082,14,6,14,2,in
88108,19,3,35,2,going
88108,19,5,35,2,coming
88109,7,5,7,2,going
88109,7,4,7,2,coming
88110,5,6,5,2,going
88110,5,5,5,2,coming
88115,13,5,38,2,in
88115,13,6,38,2,out
88129,13,4,38,2,going
88129,13,6,38,2,coming
88134,12,4,12,2,out
88134,12,6,12,2,in
88147,10,4,10,2,out
88147,10,6,10,2,in
88208,19,3,35,2,out
88208,19,5,35,2,in
88209,7,4,7,2,in
88209,7,5,7,2,out
88210,5,5,5,2,in
88210,5,6,5,2,out
88212,16,5,16,2,going
88212,16,4,16,2,coming
88224,5,4,5,2,going
88224,5,6,5,2,coming
88229,13,4,38,2,out
88229,13,6,38,2,in
88238,14,5,14,2,going
88238,14,4,14,2,coming
88256,7,6,7,2,going
88256,7,5,7,2,coming
88290,12,5,12,2,going
88290,12,4,12,2,coming
88303,10,5,10,2,going
88303,10,4,10,2,coming
88312,16,4,16,2,in
88312,16,5,16,2,out
88324,5,4,5,2,out
88324,5,6,5,2,in
88338,14,4,14,2,in
88338,14,5,14,2,out
88356,7,5,7,2,in
88356,7,6,7,2,out
88360,16,6,16,2,going
88360,16,4,16,2,going
88360,16,0,16,2,coming
88360,16,1,16,2,coming
88364,19,4,35,2,going
88364,19,6,35,2,coming
88370,7,4,7,2,going
88370,7,6,7,2,coming
88385,14,6,14,2,going
88385,13,5,38,2,going
88385,14,5,14,2,coming
88385,13,4,38,2,coming
88390,12,4,12,2,in
88390,12,5,12,2,out
88403,10,4,10,2,in
88403,10,5,10,2,out
88437,12,6,12,2,going
88437,12,5,12,2,coming
88450,10,6,10,2,going
88450,10,5,10,2,coming
88460,16,0,16,2,in
88460,16,1,16,2,in
88460,16,4,16,2,out
88460,16,6,16,2,out
88464,19,4,35,2,out
88464,19,6,35,2,in
88470,7,4,7,2,out
88470,7,6,7,2,in
88480,5,5,5,2,going
88480,5,4,5,2,coming
88485,13,4,38,2,in
88485,13,5,38,2,out
88485,14,5,14,2,in
88485,14,6,14,2,out
88499,14,4,14,2,going
88499,14,6,14,2,coming
88532,13,6,38,2,going
88532,13,5,38,2,coming
88537,12,5,12,2,in
88537,12,6,12,2,out
88550,10,5,10,2,in
88550,10,6,10,2,out
88551,12,4,12,2,going
88551,12,6,12,2,coming
88564,10,4,10,2,going
88564,10,6,10,2,coming
88580,5,4,5,2,in
88580,5,5,5,2,out
88599,14,4,14,2,out
88599,14,6,14,2,in
88620,19,5,35,2,going
88620,19,4,35,2,coming
88626,7,5,7,2,going
88626,7,4,7,2,coming
88627,5,6,5,2,going
88627,5,5,5,2,coming
88632,13,5,38,2,in
88632,13,6,38,2,out
88646,13,4,38,2,going
88646,13,6,38,2,coming
88651,12,4,12,2,out
88651,12,6,12,2,in
88664,10,4,10,2,out
88664,10,6,10,2,in
88716,16,0,16,2,going
88716,16,2,16,2,coming
88720,19,4,35,2,in
88720,19,5,35,2,out
88726,7,4,7,2,in
88726,7,5,7,2,out
88727,5,5,5,2,in
88727,5,6,5,2,out
88741,5,4,5,2,going
88741,5,6,5,2,coming
88746,13,4,38,2,out
88746,13,6,38,2,in
88755,14,5,14,2,going
88755,14,4,14,2,coming
88767,19,6,35,2,going
88767,19,5,35,2,coming
88773,7,6,7,2,going
88773,7,5,7,2,coming
88807,12,5,12,2,going
88807,12,4,12,2,coming
88816,16,0,16,2,out
88816,16,2,16,2,in
88820,10,5,10,2,going
88820,10,4,10,2,coming
88841,5,4,5,2,out
88841,5,6,5,2,in
88855,14,4,14,2,in
88855,14,5,14,2,out
88867,19,5,35,2,in
88867,19,6,35,2,out
88873,7,5,7,2,in
88873,7,6,7,2,out
88881,19,4,35,2,going
88881,19,6,35,2,coming
88887,7,4,7,2,going
88887,7,6,7,2,coming
88902,14,6,14,2,going
88902,13,5,38,2,going
88902,14,5,14,2,coming
88902,13,4,38,2,coming
88907,12,4,12,2,in
88907,12,5,12,2,out
88920,10,4,10,2,in
88920,10,5,10,2,out
88954,12,6,12,2,going
88954,12,5,12,2,coming
88967,10,6,10,2,going
88967,10,5,10,2,coming
88972,16,1,16,2,going
88972,16,3,16,2,coming
88981,19,4,35,2,out
88981,19,6,35,2,in
88987,7,4,7,2,out
88987,7,6,7,2,in
88997,5,5,5,2,going
88997,5,4,5,2,coming
89002,13,4,38,2,in
89002,13,5,38,2,out
89002,14,5,14,2,in
89002,14,6,14,2,out
89016,14,4,14,2,going
89016,14,6,14,2,coming
89049,13,6,38,2,going
89049,13,5,38,2,coming
89054,12,5,12,2,in
89054,12,6,12,2,out
89067,10,5,10,2,in
89067,10,6,10,2,out
89068,12,4,12,2,going
89068,12,6,12,2,coming
89072,16,1,16,2,out
89072,16,3,16,2,in
89081,10,4,10,2,going
89081,10,6,10,2,coming
89097,5,4,5,2,in
89097,5,5,5,2,out
89116,14,4,14,2,out
89116,14,6,14,2,in
89137,19,5,35,2,going
89137,19,4,35,2,coming
89143,7,5,7,2,going
89143,7,4,7,2,coming
89144,5,6,5,2,going
89144,5,5,5,2,coming
89149,13,5,38,2,in
89149,13,6,38,2,out
89163,13,4,38,2,going
89163,13,6,38,2,coming
89168,12,4,12,2,out
89168,12,6,12,2,in
89181,10,4,10,2,out
89181,10,6,10,2,in
89228,16,2,16,2,going
89228,16,4,16,2,coming
89237,19,4,35,2,in
89237,19,5,35,2,out
89243,7,4,7,2,in
89243,7,5,7,2,out
89244,5,5,5,2,in
89244,5,6,5,2,out
89258,5,4,5,2,going
89258,5,6,5,2,coming
89263,13,4,38,2,out
89263,13,6,38,2,in
89272,14,5,14,2,going
89272,14,4,14,2,coming
89284,19,6,35,2,going
89284,19,5,35,2,coming
89290,7,6,7,2,going
89290,7,5,7,2,coming
89324,12,5,12,2,going
89324,12,4,12,2,coming
89328,16,2,16,2,out
89328,16,4,16,2,in
89337,10,5,10,2,going
89337,10,4,10,2,coming
89358,5,4,5,2,out
89358,5,6,5,2,in
89372,14,4,14,2,in
89372,14,5,14,2,out
89384,19,5,35,2,in
89384,19,6,35,2,out
89390,7,5,7,2,in
89390,7,6,7,2,out
89398,19,4,35,2,going
89398,19,6,35,2,coming
89404,7,4,7,2,going
89404,7,6,7,2,coming
89419,14,6,14,2,going
89419,13,5,38,2,going
89419,14,5,14,2,coming
89419,13,4,38,2,coming
89424,12,4,12,2,in
89424,12,5,12,2,out
89437,10,4,10,2,in
89437,10,5,10,2,out
89471,12,6,12,2,going
89471,12,5,12,2,coming
89484,16,3,16,2,going
89484,10,6,10,2,going
89484,16,5,16,2,coming
89484,10,5,10,2,coming
89498,19,4,35,2,out
89498,19,6,35,2,in
89504,7,4,7,2,out
89504,7,6,7,2,in
89514,5,5,5,2,going
89514,5,4,5,2,coming
89519,13,4,38,2,in
89519,13,5,38,2,out
89519,14,5,14,2,in
89519,14,6,14,2,out
89533,14,4,14,2,going
89533,14,6,14,2,coming
89566,13,6,38,2,going
89566,13,5,38,2,coming
89571,12,5,12,2,in
89571,12,6,12,2,out
89584,10,5,10,2,in
89584,10,6,10,2,out
89584,16,3,16,2,out
89584,16,5,16,2,in
89585,12,4,12,2,going
89585,12,6,12,2,coming
89598,10,4,10,2,going
89598,10,6,10,2,coming
89614,5,4,5,2,in
89614,5,5,5,2,out
89633,14,4,14,2,out
89633,14,6,14,2,in
89654,19,5,35,2,going
89654,19,4,35,2,coming
89660,7,5,7,2,going
89660,7,4,7,2,coming
89661,5,6,5,2,going
89661,5,5,5,2,coming
89666,13,5,38,2,in
89666,13,6,38,2,out
89680,13,4,38,2,going
89680,13,6,38,2,coming
89685,12,4,12,2,out
89685,12,6,12,2,in
89698,10,4,10,2,out
89698,10,6,10,2,in
89740,16,4,16,2,going
89740,16,6,16,2,coming
89754,19,4,35,2,in
89754,19,5,35,2,out
89760,7,4,7,2,in
89760,7,5,7,2,out
89761,5,5,5,2,in
89761,5,6,5,2,out
89775,5,4,5,2,going
89775,5,6,5,2,coming
89780,13,4,38,2,out
89780,13,6,38,2,in
89789,14,5,14,2,going
89789,14,4,14,2,coming
89801,19,6,35,2,going
89801,19,5,35,2,coming
89807,7,6,7,2,going
89807,7,5,7,2,coming
89840,16,4,16,2,out
89840,16,6,16,2,in
89841,12,5,12,2,going
89841,12,4,12,2,coming
89854,10,5,10,2,going
89854,10,4,10,2,coming
89875,5,4,5,2,out
89875,5,6,5,2,in
89889,14,4,14,2,in
89889,14,5,14,2,out
89901,19,5,35,2,in
89901,19,6,35,2,out
89907,7,5,7,2,in
89907,7,6,7,2,out
89915,19,4,35,2,going
89915,19,6,35,2,coming
89921,7,4,7,2,going
89921,7,6,7,2,coming
89936,14,6,14,2,going
89936,13,5,38,2,going
89936,14,5,14,2,coming
89936,13,4,38,2,coming
89941,12,4,12,2,in
89941,12,5,12,2,out
89954,10,4,10,2,in
89954,10,5,10,2,out
89988,12,6,12,2,going
89988,12,5,12,2,coming
89996,16,5,16,2,going
89996,16,4,16,2,coming
90001,10,6,10,2,going
90001,10,5,10,2,coming
90015,19,4,35,2,out
90015,19,6,35,2,in
90021,7,4,7,2,out
90021,7,6,7,2,in
90031,5,5,5,2,going
90031,5,4,5,2,coming
90036,13,4,38,2,in
90036,13,5,38,2,out
90036,14,5,14,2,in
90036,14,6,14,2,out
90050,14,4,14,2,going
90050,14,6,14,2,coming
90083,13,6,38,2,going
90083,13,5,38,2,coming
90088,12,5,12,2,in
90088,12,6,12,2,out
90096,16,4,16,2,in
90096,16,5,16,2,out
90101,10,5,10,2,in
90101,10,6,10,2,out
90102,12,4,12,2,going
90102,12,6,12,2,coming
90115,10,4,10,2,going
90115,10,6,10,2,coming
90131,5,4,5,2,in
90131,5,5,5,2,out
90143,16,6,16,2,going
90143,16,5,16,2,coming
90150,14,4,14,2,out
90150,14,6,14,2,in
90171,19,5,35,2,going
90171,19,4,35,2,coming
90177,7,5,7,2,going
90177,7,4,7,2,coming
90178,5,6,5,2,going
90178,5,5,5,2,coming
90183,13,5,38,2,in
90183,13,6,38,2,out
90197,13,4,38,2,going
90197,13,6,38,2,coming
90202,12,4,12,2,out
90202,12,6,12,2,in
90215,10,4,10,2,out
90215,10,6,10,2,in
90243,16,5,16,2,in
90243,16,6,16,2,out
90257,16,4,16,2,going
90257,16,6,16,2,coming
90271,19,4,35,2,in
90271,19,5,35,2,out
90277,7,4,7,2,in
90277,7,5,7,2,out
90278,5,5,5,2,in
90278,5,6,5,2,out
90292,5,4,5,2,going
90292,5,6,5,2,coming
90297,13,4,38,2,out
90297,13,6,38,2,in
90306,14,5,14,2,going
90306,14,4,14,2,coming
90318,19,6,35,2,going
90318,19,5,35,2,coming
90324,7,6,7,2,going
90324,7,5,7,2,coming
90357,16,4,16,2,out
90357,16,6,16,2,in
90358,12,5,12,2,going
90358,12,4,12,2,coming
90371,10,5,10,2,going
90371,10,4,10,2,coming
90392,5,4,5,2,out
90392,5,6,5,2,in
90406,14,4,14,2,in
90406,14,5,14,2,out
90418,19,5,35,2,in
90418,19,6,35,2,out
90424,7,5,7,2,in
90424,7,6,7,2,out
90432,19,4,35,2,going
90432,19,6,35,2,coming
90438,7,4,7,2,going
90438,7,6,7,2,coming
90453,14,6,14,2,going
90453,13,5,38,2,going
90453,14,5,14,2,coming
90453,13,4,38,2,coming
90458,12,4,12,2,in
90458,12,5,12,2,out
90471,10,4,10,2,in
90471,10,5,10,2,out
90505,12,6,12,2,going
90505,12,5,12,2,coming
90513,16,5,16,2,going
90513,16,4,16,2,coming
90518,10,6,10,2,going
90518,10,5,10,2,coming
90532,19,4,35,2,out
90532,19,6,35,2,in
90538,7,4,7,2,out
90538,7,6,7,2,in
90548,5,5,5,2,going
90548,5,4,5,2,coming
90553,13,4,38,2,in
90553,13,5,38,2,out
90553,14,5,14,2,in
90553,14,6,14,2,out
90567,14,4,14,2,going
90567,14,6,14,2,coming
90600,13,6,38,2,going
90600,13,5,38,2,coming
90605,12,5,12,2,in
90605,12,6,12,2,out
90613,16,4,16,2,in
90613,16,5,16,2,out
90618,10,5,10,2,in
90618,10,6,10,2,out
90619,12,4,12,2,going
90619,12,6,12,2,coming
90632,10,4,10,2,going
90632,10,6,10,2,coming
90648,5,4,5,2,in
90648,5,5,5,2,out
90660,16,6,16,2,going
90660,16,5,16,2,coming
90667,14,4,14,2,out
90667,14,6,14,2,in
90688,19,5,35,2,going
90688,19,4,35,2,coming
90694,7,5,7,2,going
90694,7,4,7,2,coming
90695,5,6,5,2,going
90695,5,5,5,2,coming
90700,13,5,38,2,in
90700,13,6,38,2,out
90714,13,4,38,2,going
90714,13,6,38,2,coming
90719,12,4,12,2,out
90719,12,6,12,2,in
90732,10,4,10,2,out
90732,10,6,10,2,in
90760,16,5,16,2,in
90760,16,6,16,2,out
90774,16,4,16,2,going
90774,16,6,16,2,coming
90788,19,4,35,2,in
90788,19,5,35,2,out
90794,7,4,7,2,in
90794,7,5,7,2,out
90795,5,5,5,2,in
90795,5,6,5,2,out
90809,5,4,5,2,going
90809,5,6,5,2,coming
90814,13,4,38,2,out
90814,13,6,38,2,in
90823,14,5,14,2,going
90823,14,4,14,2,coming
90835,19,6,35,2,going
90835,19,5,35,2,coming
90841,7,6,7,2,going
90841,7,5,7,2,coming
90874,16,4,16,2,out
90874,16,6,16,2,in
90875,12,5,12,2,going
90875,12,4,12,2,coming
90888,10,5,10,2,going
90888,10,4,10,2,coming
90909,5,4,5,2,out
90909,5,6,5,2,in
90923,14,4,14,2,in
90923,14,5,14,2,out
90935,19,5,35,2,in
90935,19,6,35,2,out
90941,7,5,7,2,in
90941,7,6,7,2,out
90949,19,4,35,2,going
90949,19,6,35,2,coming
90955,7,4,7,2,going
90955,7,6,7,2,coming
90970,14,6,14,2,going
90970,13,5,38,2,going
90970,14,5,14,2,coming
90970,13,4,38,2,coming
90975,12,4,12,2,in
90975,12,5,12,2,out
90988,10,4,10,2,in
90988,10,5,10,2,out
91022,12,6,12,2,going
91022,12,5,12,2,coming
91030,16,5,16,2,going
91030,16,4,16,2,coming
91036,10,6,10,2,going
91036,10,4,10,2,going
91036,10,0,10,2,coming
91036,10,1,10,2,coming
91049,19,4,35,2,out
91049,19,6,35,2,in
91055,7,4,7,2,out
91055,7,6,7,2,in
91065,5,5,5,2,going
91065,5,4,5,2,coming
91070,13,4,38,2,in
91070,13,5,38,2,out
91070,14,5,14,2,in
91070,14,6,14,2,out
91084,14,4,14,2,going
91084,14,6,14,2,coming
91117,13,6,38,2,going
91117,13,5,38,2,coming
91122,12,5,12,2,in
91122,12,6,12,2,out
91130,16,4,16,2,in
91130,16,5,16,2,out
91136,10,0,10,2,in
91136,10,1,10,2,in
91136,10,4,10,2,out
91136,10,6,10,2,out
91136,12,4,12,2,going
91136,12,6,12,2,coming
91165,5,4,5,2,in
91165,5,5,5,2,out
91177,16,6,16,2,going
91177,16,5,16,2,coming
91184,14,4,14,2,out
91184,14,6,14,2,in
91205,19,5,35,2,going
91205,19,4,35,2,coming
91211,7,5,7,2,going
91211,7,4,7,2,coming
91212,5,6,5,2,going
91212,5,5,5,2,coming
91217,13,5,38,2,in
91217,13,6,38,2,out
91231,13,4,38,2,going
91231,13,6,38,2,coming
91236,12,4,12,2,out
91236,12,6,12,2,in
91277,16,5,16,2,in
91277,16,6,16,2,out
91291,16,4,16,2,going
91291,16,6,16,2,coming
91305,19,4,35,2,in
91305,19,5,35,2,out
91311,7,4,7,2,in
91311,7,5,7,2,out
91312,5,5,5,2,in
91312,5,6,5,2,out
91326,5,4,5,2,going
91326,5,6,5,2,coming
91331,13,4,38,2,out
91331,13,6,38,2,in
91340,14,5,14,2,going
91340,14,4,14,2,coming
91352,19,6,35,2,going
91352,19,5,35,2,coming
91358,7,6,7,2,going
91358,7,5,7,2,coming
91391,16,4,16,2,out
91391,16,6,16,2,in
91392,12,5,12,2,going
91392,10,0,10,2,going
91392,12,4,12,2,coming
91392,10,2,10,2,coming
91426,5,4,5,2,out
91426,5,6,5,2,in
91440,14,4,14,2,in
91440,14,5,14,2,out
91452,19,5,35,2,in
91452,19,6,35,2,out
91458,7,5,7,2,in
91458,7,6,7,2,out
91466,19,4,35,2,going
91466,19,6,35,2,coming
91472,7,4,7,2,going
91472,7,6,7,2,coming
91487,13,5,38,2,going
91487,13,4,38,2,coming
91488,14,6,14,2,going
91488,14,4,14,2,going
91488,14,0,14,2,coming
91488,14,1,14,2,coming
91492,10,0,10,2,out
91492,10,2,10,2,in
91492,12,4,12,2,in
91492,12,5,12,2,out
91539,12,6,12,2,going
91539,12,5,12,2,coming
91547,16,5,16,2,going
91547,16,4,16,2,coming
91566,19,4,35,2,out
91566,19,6,35,2,in
91572,7,4,7,2,out
91572,7,6,7,2,in
91582,5,5,5,2,going
91582,5,4,5,2,coming
91587,13,4,38,2,in
91587,13,5,38,2,out
91588,14,0,14,2,in
91588,14,1,14,2,in
91588,14,4,14,2,out
91588,14,6,14,2,out
91634,13,6,38,2,going
91634,13,5,38,2,coming
91639,12,5,12,2,in
91639,12,6,12,2,out
91647,16,4,16,2,in
91647,16,5,16,2,out
91648,10,1,10,2,going
91648,10,3,10,2,coming
91653,12,4,12,2,going
91653,12,6,12,2,coming
91682,5,4,5,2,in
91682,5,5,5,2,out
91694,16,6,16,2,going
91694,16,5,16,2,coming
91722,19,5,35,2,going
91722,19,4,35,2,coming
91728,7,5,7,2,going
91728,7,4,7,2,coming
91729,5,6,5,2,going
91729,5,5,5,2,coming
91734,13,5,38,2,in
91734,13,6,38,2,out
91748,10,1,10,2,out
91748,10,3,10,2,in
91748,13,4,38,2,going
91748,13,6,38,2,coming
91753,12,4,12,2,out
91753,12,6,12,2,in
91794,16,5,16,2,in
91794,16,6,16,2,out
91808,16,4,16,2,going
91808,16,6,16,2,coming
91822,19,4,35,2,in
91822,19,5,35,2,out
91828,7,4,7,2,in
91828,7,5,7,2,out
91829,5,5,5,2,in
91829,5,6,5,2,out
91843,5,4,5,2,going
91843,5,6,5,2,coming
91844,14,0,14,2,going
91844,14,2,14,2,coming
91848,13,4,38,2,out
91848,13,6,38,2,in
91869,19,6,35,2,going
91869,19,5,35,2,coming
91875,7,6,7,2,going
91875,7,5,7,2,coming
91904,10,2,10,2,going
91904,10,4,10,2,coming
91908,16,4,16,2,out
91908,16,6,16,2,in
91909,12,5,12,2,going
91909,12,4,12,2,coming
91943,5,4,5,2,out
91943,5,6,5,2,in
91944,14,0,14,2,out
91944,14,2,14,2,in
91969,19,5,35,2,in
91969,19,6,35,2,out
91975,7,5,7,2,in
91975,7,6,7,2,out
91983,19,4,35,2,going
91983,19,6,35,2,coming
91989,7,4,7,2,going
91989,7,6,7,2,coming
92004,10,2,10,2,out
92004,10,4,10,2,in
92004,13,5,38,2,going
92004,13,4,38,2,coming
92009,12,4,12,2,in
